route_id,route_short_name,direction_id,time_band,trips,median_runtime_min,p10_runtime_min,p90_runtime_min,runtime_spread_min,layovers,median_layover_min,p10_layover_min,p90_layover_min,layover_score,runtime_score,fragility_score,why,data_updated_date
23,23,1,Overnight (0–6),12,12.0,12.0,13.0,1.0,11.0,1.0,0.0,1.0,0.475,0.04103405826836275,19.09,no recovery time,2026-04-08
23,23,1,PM Peak (15–19),23,20.0,20.0,20.0,0.0,24.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-04-08
24,24,0,AM Peak (6–9),27,46.0,38.88333333333333,56.0,17.116666666666667,26.0,8.133333333333333,8.116666666666667,8.183333333333334,0.10401459854014598,0.4227729293594599,29.01,moderate,2026-04-08
24,24,0,Evening (19–24),36,43.0,36.0,43.0,7.0,33.0,7.133333333333334,2.1333333333333333,8.166666666666666,0.1168032786885246,0.23049061573921636,17.92,moderate,2026-04-08
24,24,0,Midday (9–15),53,50.0,41.88333333333333,53.800000000000004,11.916666666666671,48.0,8.183333333333334,7.5166666666666675,12.136666666666667,0.10344827586206896,0.33771018326091073,23.88,moderate,2026-04-08
24,24,0,Overnight (0–6),17,36.0,34.8,46.0,11.200000000000003,13.0,7.133333333333334,3.933333333333334,9.926666666666668,0.1168032786885246,0.32398032976569285,23.53,moderate,2026-04-08
24,24,0,PM Peak (15–19),35,52.0,41.85,54.0,12.149999999999999,32.0,8.175,6.183333333333334,8.183333333333334,0.10354223433242506,0.3420608108108108,24.15,moderate,2026-04-08
24,24,1,AM Peak (6–9),27,44.0,38.92,47.81666666666667,8.896666666666668,23.0,5.0,2.0,8.0,0.15833333333333333,0.2757231404958678,22.09,moderate,2026-04-08
24,24,1,Evening (19–24),35,42.833333333333336,36.86666666666667,42.833333333333336,5.966666666666669,35.0,2.0,0.0,4.600000000000001,0.31666666666666665,0.20338597886603801,23.29,very low recovery time,2026-04-08
24,24,1,Midday (9–15),51,47.81666666666667,46.0,54.81666666666667,8.81666666666667,51.0,4.0,0.0,8.0,0.19,0.27392294946147483,23.09,moderate,2026-04-08
24,24,1,Overnight (0–6),18,36.86666666666667,30.9,40.86666666666667,9.966666666666669,12.0,2.0,0.0,7.600000000000001,0.31666666666666665,0.2989701029897011,29.02,very low recovery time,2026-04-08
24,24,1,PM Peak (15–19),35,54.81666666666667,49.81666666666667,55.0,5.18333333333333,35.0,3.0,1.4000000000000004,6.200000000000003,0.2375,0.18153163670324532,19.2,very low recovery time,2026-04-08
25,25,0,AM Peak (6–9),45,46.0,14.0,46.0,32.0,46.0,4.316666666666666,3.0,7.0,0.1786833855799373,0.5779302871591114,40.93,high schedule variability,2026-04-08
25,25,0,Evening (19–24),57,41.0,13.0,48.0,35.0,55.0,4.0,1.0,8.316666666666666,0.19,0.5996230940551653,42.63,high schedule variability,2026-04-08
25,25,0,Midday (9–15),81,21.833333333333332,12.0,43.0,31.0,78.0,2.316666666666667,1.0,3.316666666666667,0.28643216080402006,0.5701673717123414,44.24,"very low recovery time, high schedule variability",2026-04-08
25,25,0,Overnight (0–6),21,43.0,8.0,48.0,40.0,11.0,4.0,4.0,9.0,0.19,0.6312135079690706,44.52,high schedule variability,2026-04-08
25,25,0,PM Peak (15–19),75,21.833333333333332,14.0,46.0,32.0,72.0,4.316666666666666,2.0,5.316666666666666,0.1786833855799373,0.5779302871591114,40.93,high schedule variability,2026-04-08
25,25,1,AM Peak (6–9),45,41.0,17.683333333333334,42.0,24.316666666666666,43.0,4.0,0.0,7.0,0.19,0.5099259052145952,37.25,high schedule variability,2026-04-08
25,25,1,Evening (19–24),56,40.0,18.683333333333334,48.0,29.316666666666666,55.0,2.0,0.0,7.0,0.31666666666666665,0.5564342654688093,44.47,"very low recovery time, high schedule variability",2026-04-08
25,25,1,Midday (9–15),81,42.0,17.683333333333334,42.0,24.316666666666666,80.0,4.0,4.0,4.0,0.19,0.5099259052145952,37.25,high schedule variability,2026-04-08
25,25,1,Overnight (0–6),19,38.0,10.783333333333333,48.0,37.21666666666667,15.0,0.0,0.0,5.6,0.95,0.6142715669014085,70.11,"no recovery time, high schedule variability",2026-04-08
25,25,1,PM Peak (15–19),77,41.0,19.683333333333334,48.0,28.316666666666666,73.0,4.0,0.0,8.0,0.19,0.5478524442151426,39.52,high schedule variability,2026-04-08
26,26,0,AM Peak (6–9),7,44.0,34.0,44.0,10.0,7.0,12.0,2.0,16.400000000000002,0.07307692307692307,0.2996703626011388,20.54,moderate,2026-04-08
26,26,0,Evening (19–24),12,34.0,27.0,34.0,7.0,10.0,6.5,3.0,20.4,0.12666666666666665,0.23049061573921636,18.26,moderate,2026-04-08
26,26,0,Midday (9–15),13,41.0,41.0,43.400000000000006,2.4000000000000057,13.0,6.0,3.6000000000000005,12.0,0.1357142857142857,0.0931315483119909,10.34,moderate,2026-04-08
26,26,0,Overnight (0–6),6,27.0,27.0,31.0,4.0,5.0,3.0,3.0,3.6,0.2375,0.1461454146876142,17.08,very low recovery time,2026-04-08
26,26,0,PM Peak (15–19),8,45.0,45.0,45.0,0.0,9.0,11.0,9.6,12.4,0.07916666666666666,0.0,2.77,moderate,2026-04-08
26,26,1,AM Peak (6–9),8,39.0,28.0,39.0,11.0,7.0,6.0,1.0,8.4,0.1357142857142857,0.3200465522257783,23.95,moderate,2026-04-08
26,26,1,Evening (19–24),11,36.0,28.0,36.0,8.0,11.0,5.0,1.0,5.0,0.15833333333333333,0.25502072043353524,20.84,moderate,2026-04-08
26,26,1,Midday (9–15),13,40.0,40.0,42.400000000000006,2.4000000000000057,12.0,3.0,3.0,17.9,0.2375,0.0931315483119909,13.9,very low recovery time,2026-04-08
26,26,1,Overnight (0–6),6,28.0,28.0,28.0,0.0,4.0,2.0,1.3,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
26,26,1,PM Peak (15–19),8,51.0,45.1,51.0,5.899999999999999,9.0,8.0,3.6,14.4,0.10555555555555556,0.2015715749914588,15.79,moderate,2026-04-08
27,27,0,AM Peak (6–9),18,20.0,17.0,20.0,3.0,18.0,4.5,3.7,5.0,0.17272727272727273,0.11376564277588169,12.87,moderate,2026-04-08
27,27,0,Evening (19–24),29,17.0,14.0,17.0,3.0,30.0,8.0,6.0,8.0,0.10555555555555556,0.11376564277588169,10.52,moderate,2026-04-08
27,27,0,Midday (9–15),36,22.0,21.0,24.0,3.0,36.0,5.0,3.0,5.0,0.15833333333333333,0.11376564277588169,12.37,moderate,2026-04-08
27,27,0,Overnight (0–6),16,14.0,12.0,17.0,5.0,14.0,6.0,4.3,11.700000000000001,0.1357142857142857,0.17624250969333805,15.32,moderate,2026-04-08
27,27,0,PM Peak (15–19),24,22.5,22.0,24.0,2.0,24.0,5.5,5.0,8.0,0.14615384615384613,0.07883326763894365,9.85,moderate,2026-04-08
27,27,1,AM Peak (6–9),18,20.0,16.0,20.0,4.0,18.0,5.0,3.0,5.0,0.15833333333333333,0.1461454146876142,14.31,moderate,2026-04-08
27,27,1,Evening (19–24),30,17.0,15.0,17.0,2.0,30.0,6.5,3.9000000000000004,8.0,0.12666666666666665,0.07883326763894365,9.16,moderate,2026-04-08
27,27,1,Midday (9–15),36,19.5,18.0,27.0,9.0,35.0,6.0,4.0,6.0,0.1357142857142857,0.27803521779425394,21.43,moderate,2026-04-08
27,27,1,Overnight (0–6),16,15.0,12.0,16.0,4.0,13.0,5.0,5.0,9.0,0.15833333333333333,0.1461454146876142,14.31,moderate,2026-04-08
27,27,1,PM Peak (15–19),23,24.0,23.0,27.0,4.0,23.0,4.0,4.0,7.0,0.19,0.1461454146876142,15.42,moderate,2026-04-08
28,28,0,AM Peak (6–9),7,14.0,14.0,14.0,0.0,6.0,5.0,2.0,8.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
28,28,0,Evening (19–24),10,12.0,12.0,12.0,0.0,10.0,7.0,7.0,7.1,0.11875,0.0,4.16,moderate,2026-04-08
28,28,0,Midday (9–15),14,12.0,12.0,12.0,0.0,14.0,3.0,1.6,4.400000000000002,0.2375,0.0,8.31,very low recovery time,2026-04-08
28,28,0,Overnight (0–6),2,12.0,12.0,12.0,0.0,3.0,5.0,3.4,6.6,0.15833333333333333,0.0,5.54,moderate,2026-04-08
28,28,0,PM Peak (15–19),10,14.0,12.0,14.0,2.0,10.0,2.0,2.0,5.199999999999999,0.31666666666666665,0.07883326763894365,15.81,very low recovery time,2026-04-08
28,28,1,AM Peak (6–9),6,17.0,17.0,17.0,0.0,6.0,4.0,1.0,11.0,0.19,0.0,6.65,moderate,2026-04-08
28,28,1,Evening (19–24),10,14.0,14.0,14.0,0.0,10.0,4.0,4.0,8.0,0.19,0.0,6.65,moderate,2026-04-08
28,28,1,Midday (9–15),14,16.0,16.0,16.0,0.0,13.0,8.0,4.800000000000001,8.0,0.10555555555555556,0.0,3.69,moderate,2026-04-08
28,28,1,Overnight (0–6),3,14.0,14.0,14.0,0.0,2.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-04-08
28,28,1,PM Peak (15–19),10,17.0,14.0,17.0,3.0,11.0,5.0,4.0,5.0,0.15833333333333333,0.11376564277588169,12.37,moderate,2026-04-08
29,29,0,AM Peak (6–9),23,50.0,40.2,52.0,11.799999999999997,21.0,7.0,4.0,10.0,0.11875,0.3355132214955928,24.29,moderate,2026-04-08
29,29,0,Evening (19–24),34,50.0,42.0,50.0,8.0,33.0,4.0,2.0,5.0,0.19,0.25502072043353524,21.95,moderate,2026-04-08
29,29,0,Midday (9–15),46,54.0,54.0,56.0,2.0,45.0,4.0,4.0,4.0,0.19,0.07883326763894365,11.38,moderate,2026-04-08
29,29,0,Overnight (0–6),12,41.0,38.445,42.0,3.5549999999999997,11.0,2.0,2.0,4.0,0.31666666666666665,0.132033426183844,19.01,very low recovery time,2026-04-08
29,29,0,PM Peak (15–19),30,63.0,57.9,63.0,5.100000000000001,30.0,3.0,2.0,3.0,0.2375,0.17913593256059016,19.06,very low recovery time,2026-04-08
29,29,1,AM Peak (6–9),23,52.0,40.6,54.8,14.199999999999996,17.0,6.0,2.6,9.0,0.1357142857142857,0.3779611392068139,27.43,moderate,2026-04-08
29,29,1,Evening (19–24),35,49.0,41.0,49.0,8.0,33.0,8.0,5.0,9.0,0.10555555555555556,0.25502072043353524,19.0,moderate,2026-04-08
29,29,1,Midday (9–15),46,55.0,55.0,59.0,4.0,45.0,7.0,6.0,7.0,0.11875,0.1461454146876142,12.92,moderate,2026-04-08
29,29,1,Overnight (0–6),12,40.5,34.88,41.0,6.119999999999997,8.0,5.0,4.4,6.499999999999999,0.15833333333333333,0.20752797558494399,17.99,moderate,2026-04-08
29,29,1,PM Peak (15–19),30,65.0,54.9,65.0,10.100000000000001,30.0,5.0,5.0,7.100000000000001,0.15833333333333333,0.301762772632208,23.65,moderate,2026-04-08
30,30,0,AM Peak (6–9),7,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
30,30,0,Evening (19–24),11,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
30,30,0,Midday (9–15),15,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
30,30,0,Overnight (0–6),3,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
30,30,0,PM Peak (15–19),9,8.0,8.0,8.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
30,30,1,AM Peak (6–9),8,9.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
30,30,1,Evening (19–24),11,9.0,8.0,9.0,1.0,11.0,0.0,0.0,0.0,0.95,0.04103405826836275,35.71,no recovery time,2026-04-08
30,30,1,Midday (9–15),14,9.0,9.0,9.0,0.0,15.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
30,30,1,Overnight (0–6),4,8.0,7.3,8.0,0.7000000000000002,3.0,0.0,0.0,0.8,0.95,0.029081844619858757,34.99,no recovery time,2026-04-08
30,30,1,PM Peak (15–19),9,10.0,10.0,10.0,0.0,9.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
31,31,0,AM Peak (6–9),12,19.35,19.35,19.35,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
31,31,0,Evening (19–24),18,16.5,14.5,16.5,2.0,,10.0,,,0.08636363636363636,0.07883326763894365,7.75,moderate,2026-04-08
31,31,0,Midday (9–15),24,17.5,17.5,17.5,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
31,31,0,Overnight (0–6),8,14.5,14.5,17.35,2.8500000000000014,,10.0,,,0.08636363636363636,0.1086956521739131,9.54,moderate,2026-04-08
31,31,0,PM Peak (15–19),16,21.35,21.35,21.35,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
31,31,1,AM Peak (6–9),12,19.116666666666667,19.116666666666667,19.116666666666667,0.0,12.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-04-08
31,31,1,Evening (19–24),19,15.116666666666667,12.116666666666667,15.116666666666667,3.0,18.0,7.0,4.4,7.0,0.11875,0.11376564277588169,10.98,moderate,2026-04-08
31,31,1,Midday (9–15),24,18.116666666666667,18.116666666666667,18.116666666666667,0.0,24.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
31,31,1,Overnight (0–6),8,12.116666666666667,12.116666666666667,17.116666666666667,5.0,6.0,7.0,7.0,15.0,0.11875,0.17624250969333805,14.73,moderate,2026-04-08
31,31,1,PM Peak (15–19),16,18.116666666666667,18.116666666666667,18.116666666666667,0.0,16.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-04-08
32,32,0,AM Peak (6–9),24,30.0,25.0,30.0,5.0,15.0,8.0,8.0,10.2,0.10555555555555556,0.17624250969333805,14.27,moderate,2026-04-08
32,32,0,Evening (19–24),22,21.0,20.0,21.0,1.0,18.0,8.0,4.0,8.3,0.10555555555555556,0.04103405826836275,6.16,moderate,2026-04-08
32,32,0,Midday (9–15),42,27.0,27.0,34.0,7.0,36.0,8.0,7.0,10.0,0.10555555555555556,0.23049061573921636,17.52,moderate,2026-04-08
32,32,0,Overnight (0–6),8,21.5,20.0,25.0,5.0,6.0,4.0,4.0,4.0,0.19,0.17624250969333805,17.22,moderate,2026-04-08
32,32,0,PM Peak (15–19),24,30.0,28.6,34.0,5.399999999999999,24.0,8.0,8.0,12.0,0.10555555555555556,0.1876955161626694,14.96,moderate,2026-04-08
32,32,1,AM Peak (6–9),18,30.0,29.1,30.0,0.8999999999999986,14.0,7.0,7.0,9.100000000000003,0.11875,0.03708281829419031,6.38,moderate,2026-04-08
32,32,1,Evening (19–24),20,23.0,20.0,23.0,3.0,21.0,8.0,1.0,10.0,0.10555555555555556,0.11376564277588169,10.52,moderate,2026-04-08
32,32,1,Midday (9–15),38,28.0,28.0,31.0,3.0,39.0,7.0,7.0,7.200000000000003,0.11875,0.11376564277588169,10.98,moderate,2026-04-08
32,32,1,Overnight (0–6),5,20.0,20.0,20.0,0.0,5.0,1.0,1.0,1.0,0.475,0.0,16.62,no recovery time,2026-04-08
32,32,1,PM Peak (15–19),24,28.5,28.0,31.0,3.0,25.0,7.0,7.0,10.0,0.11875,0.11376564277588169,10.98,moderate,2026-04-08
33,33,0,AM Peak (6–9),10,16.0,12.771666666666667,17.0,4.2283333333333335,9.0,4.0,3.2,6.2,0.19,0.15320973488737247,15.84,moderate,2026-04-08
33,33,0,Evening (19–24),10,12.0,11.0,12.0,1.0,10.0,6.0,6.0,7.0,0.1357142857142857,0.04103405826836275,7.21,moderate,2026-04-08
33,33,0,Midday (9–15),12,14.0,14.0,14.0,0.0,12.0,2.0,1.1,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
33,33,0,Overnight (0–6),4,10.858333333333334,5.7,11.0,5.3,3.0,7.0,3.8,7.8,0.11875,0.1848622253226369,15.25,moderate,2026-04-08
33,33,0,PM Peak (15–19),14,15.0,12.0,15.0,3.0,13.0,5.0,5.0,5.0,0.15833333333333333,0.11376564277588169,12.37,moderate,2026-04-08
33,33,1,AM Peak (6–9),9,15.0,11.0,15.0,4.0,9.0,0.0,0.0,1.0000000000000009,0.95,0.1461454146876142,42.02,no recovery time,2026-04-08
33,33,1,Evening (19–24),10,12.0,11.0,12.0,1.0,10.0,0.0,0.0,1.0,0.95,0.04103405826836275,35.71,no recovery time,2026-04-08
33,33,1,Midday (9–15),12,14.0,14.0,14.0,0.0,12.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
33,33,1,Overnight (0–6),3,11.0,11.0,11.0,0.0,3.0,0.0,0.0,0.8,0.95,0.0,33.25,no recovery time,2026-04-08
33,33,1,PM Peak (15–19),13,16.0,16.0,16.0,0.0,13.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
34,34,0,AM Peak (6–9),10,88.0,73.6,90.1,16.5,7.0,15.0,14.0,18.8,0.059375,0.41384499623777277,26.91,moderate,2026-04-08
34,34,0,Evening (19–24),16,63.5,53.0,71.0,18.0,13.0,12.0,10.0,23.400000000000002,0.07307692307692307,0.43509789702683105,28.66,moderate,2026-04-08
34,34,0,Midday (9–15),19,86.0,86.0,102.0,16.0,18.0,17.0,13.0,19.900000000000002,0.05277777777777778,0.40640081280162565,26.23,moderate,2026-04-08
34,34,0,Overnight (0–6),6,53.0,43.0,61.0,18.0,4.0,10.0,10.0,10.0,0.08636363636363636,0.43509789702683105,29.13,moderate,2026-04-08
34,34,0,PM Peak (15–19),13,97.0,80.4,102.0,21.599999999999994,12.0,16.0,16.0,19.8,0.055882352941176466,0.4803202134756504,30.78,moderate,2026-04-08
34,34,1,AM Peak (6–9),10,86.0,75.5,88.0,12.5,5.0,27.0,27.0,28.8,0.033928571428571426,0.34848062447727907,22.1,moderate,2026-04-08
34,34,1,Evening (19–24),15,64.0,58.0,72.0,14.0,16.0,25.0,19.0,28.0,0.036538461538461534,0.3746320578003747,23.76,moderate,2026-04-08
34,34,1,Midday (9–15),20,88.0,88.0,107.0,19.0,19.0,28.0,21.2,32.2,0.03275862068965517,0.4484304932735426,28.05,moderate,2026-04-08
34,34,1,Overnight (0–6),5,58.0,52.0,64.0,12.0,5.0,19.0,14.4,19.0,0.0475,0.3392705682782019,22.02,moderate,2026-04-08
34,34,1,PM Peak (15–19),12,97.5,79.8,106.9,27.10000000000001,12.0,35.0,20.3,35.0,0.02638888888888889,0.5369526451357243,33.14,high schedule variability,2026-04-08
35,35,0,AM Peak (6–9),30,47.0,43.0,50.0,7.0,29.0,8.0,7.0,12.0,0.10555555555555556,0.23049061573921636,17.52,moderate,2026-04-08
35,35,0,Evening (19–24),39,39.0,36.0,43.0,7.0,35.0,6.0,5.0,9.600000000000001,0.1357142857142857,0.23049061573921636,18.58,moderate,2026-04-08
35,35,0,Midday (9–15),54,48.0,44.0,61.7,17.700000000000003,47.0,8.0,5.200000000000001,10.399999999999999,0.10555555555555556,0.4309715120525932,29.55,moderate,2026-04-08
35,35,0,Overnight (0–6),22,38.0,32.1,43.800000000000004,11.700000000000003,15.0,6.0,6.0,12.0,0.1357142857142857,0.33361847733105227,24.77,moderate,2026-04-08
35,35,0,PM Peak (15–19),36,56.0,48.5,63.0,14.5,36.0,12.0,10.0,16.5,0.07307692307692307,0.3828888302086084,25.53,moderate,2026-04-08
35,35,1,AM Peak (6–9),31,47.0,41.0,52.0,11.0,31.0,11.0,4.0,16.0,0.07916666666666666,0.3200465522257783,21.97,moderate,2026-04-08
35,35,1,Evening (19–24),37,41.0,35.0,44.0,9.0,39.0,13.0,6.800000000000001,16.0,0.06785714285714285,0.27803521779425394,19.06,moderate,2026-04-08
35,35,1,Midday (9–15),54,52.0,48.0,58.7,10.700000000000003,51.0,12.0,4.0,17.0,0.07307692307692307,0.3140592896976813,21.4,moderate,2026-04-08
35,35,1,Overnight (0–6),21,39.0,32.0,46.0,14.0,15.0,7.0,1.6000000000000005,13.0,0.11875,0.3746320578003747,26.63,moderate,2026-04-08
35,35,1,PM Peak (15–19),37,54.0,49.4,62.0,12.600000000000001,35.0,13.0,10.0,18.0,0.06785714285714285,0.3502919099249375,23.39,moderate,2026-04-08
36,36,0,AM Peak (6–9),41,24.0,21.0,24.0,3.0,40.0,3.0,2.0,4.0,0.2375,0.11376564277588169,15.14,very low recovery time,2026-04-08
36,36,0,Evening (19–24),49,22.0,18.0,22.0,4.0,51.0,6.0,1.0,6.0,0.1357142857142857,0.1461454146876142,13.52,moderate,2026-04-08
36,36,0,Midday (9–15),78,22.0,22.0,31.0,9.0,76.0,2.0,2.0,5.0,0.31666666666666665,0.27803521779425394,27.77,very low recovery time,2026-04-08
36,36,0,Overnight (0–6),19,18.0,17.0,21.0,4.0,15.0,1.0,1.0,5.199999999999999,0.475,0.1461454146876142,25.39,no recovery time,2026-04-08
36,36,0,PM Peak (15–19),53,31.0,25.0,31.0,6.0,55.0,5.0,3.0,5.0,0.15833333333333333,0.20429009193054137,17.8,moderate,2026-04-08
36,36,1,AM Peak (6–9),40,23.0,18.0,23.0,5.0,39.0,4.0,2.0,4.0,0.19,0.17624250969333805,17.22,moderate,2026-04-08
36,36,1,Evening (19–24),51,20.0,19.0,20.0,1.0,47.0,7.0,2.0,8.0,0.11875,0.04103405826836275,6.62,moderate,2026-04-08
36,36,1,Midday (9–15),76,22.0,22.0,23.0,1.0,73.0,2.0,2.0,6.0,0.31666666666666665,0.04103405826836275,13.55,very low recovery time,2026-04-08
36,36,1,Overnight (0–6),24,18.0,15.3,19.0,3.6999999999999993,18.0,2.0,2.0,5.300000000000001,0.31666666666666665,0.13668267454746952,19.28,very low recovery time,2026-04-08
36,36,1,PM Peak (15–19),56,23.0,21.0,23.0,2.0,49.0,6.0,5.0,6.200000000000003,0.1357142857142857,0.07883326763894365,9.48,moderate,2026-04-08
37,37,0,AM Peak (6–9),18,45.0,36.0,54.0,18.0,18.0,8.0,7.4,10.3,0.10555555555555556,0.43509789702683105,29.8,moderate,2026-04-08
37,37,0,Evening (19–24),25,34.0,31.0,49.0,18.0,25.0,8.0,3.0,9.0,0.10555555555555556,0.43509789702683105,29.8,moderate,2026-04-08
37,37,0,Midday (9–15),36,50.0,39.0,55.0,16.0,35.0,8.0,8.0,11.0,0.10555555555555556,0.40640081280162565,28.08,moderate,2026-04-08
37,37,0,Overnight (0–6),16,36.0,29.0,47.5,18.5,12.0,9.0,6.2,9.0,0.095,0.4418438022450442,29.84,moderate,2026-04-08
37,37,0,PM Peak (15–19),26,49.0,39.0,61.0,22.0,24.0,8.0,7.300000000000001,9.0,0.10555555555555556,0.48490191756667406,32.79,high schedule variability,2026-04-08
37,37,1,AM Peak (6–9),19,47.0,34.0,53.0,19.0,17.0,12.0,3.0,16.8,0.07307692307692307,0.4484304932735426,29.46,moderate,2026-04-08
37,37,1,Evening (19–24),25,46.0,33.0,49.0,16.0,25.0,5.0,2.0,12.0,0.15833333333333333,0.40640081280162565,29.93,moderate,2026-04-08
37,37,1,Midday (9–15),38,50.0,39.0,53.0,14.0,36.0,11.0,4.0,15.0,0.07916666666666666,0.3746320578003747,25.25,moderate,2026-04-08
37,37,1,Overnight (0–6),15,33.0,27.8,46.0,18.2,13.0,2.0,0.40000000000000036,5.0,0.31666666666666665,0.43781573249939865,37.35,very low recovery time,2026-04-08
37,37,1,PM Peak (15–19),24,53.5,42.0,62.0,20.0,24.0,9.0,9.0,17.0,0.095,0.4611482591653217,30.99,moderate,2026-04-08
38,38,0,AM Peak (6–9),12,44.5,41.0,48.0,7.0,12.0,14.0,4.0,19.0,0.06333333333333332,0.23049061573921636,16.05,moderate,2026-04-08
38,38,0,Evening (19–24),20,46.0,41.0,46.0,5.0,19.0,10.0,5.0,11.2,0.08636363636363636,0.17624250969333805,13.6,moderate,2026-04-08
38,38,0,Midday (9–15),46,47.0,35.0,47.0,12.0,43.0,6.0,5.0,10.0,0.1357142857142857,0.3392705682782019,25.11,moderate,2026-04-08
38,38,0,Overnight (0–6),10,41.0,34.72833333333333,41.0,6.271666666666668,6.0,7.0,4.5,12.0,0.11875,0.2115827944897386,16.85,moderate,2026-04-08
38,38,0,PM Peak (15–19),31,52.0,38.0,52.0,14.0,31.0,6.0,6.0,17.0,0.1357142857142857,0.3746320578003747,27.23,moderate,2026-04-08
38,38,1,AM Peak (6–9),22,41.5,32.0,53.0,21.0,19.0,6.0,3.6,15.0,0.1357142857142857,0.4732927653820149,33.15,moderate,2026-04-08
38,38,1,Evening (19–24),20,46.0,42.0,46.0,4.0,18.0,10.0,7.7,12.0,0.08636363636363636,0.1461454146876142,11.79,moderate,2026-04-08
38,38,1,Midday (9–15),46,51.0,37.0,52.0,15.0,48.0,12.0,11.0,12.0,0.07307692307692307,0.39093041438623927,26.01,moderate,2026-04-08
38,38,1,Overnight (0–6),9,45.0,42.0,45.0,3.0,6.0,10.0,6.0,13.5,0.08636363636363636,0.11376564277588169,9.85,moderate,2026-04-08
38,38,1,PM Peak (15–19),16,54.0,54.0,54.0,0.0,16.0,12.0,12.0,12.0,0.07307692307692307,0.0,2.56,moderate,2026-04-08
39,39,0,AM Peak (6–9),33,47.0,7.2933333333333366,55.8,48.50666666666666,31.0,5.0,0.0,9.0,0.15833333333333333,0.6748597133979501,46.03,high schedule variability,2026-04-08
39,39,0,Evening (19–24),37,42.0,22.14666666666667,50.0,27.85333333333333,37.0,6.0,0.0,13.399999999999999,0.1357142857142857,0.5437626081863735,37.38,high schedule variability,2026-04-08
39,39,0,Midday (9–15),49,53.0,30.600000000000005,60.400000000000006,29.8,47.0,6.0,4.6000000000000005,12.0,0.1357142857142857,0.5604664284370886,38.38,high schedule variability,2026-04-08
39,39,0,Overnight (0–6),27,35.0,2.8666666666666667,41.400000000000006,38.53333333333334,24.0,1.0,0.0,14.0,0.475,0.622475903290076,53.97,"no recovery time, high schedule variability",2026-04-08
39,39,0,PM Peak (15–19),39,54.0,32.0,67.0,35.0,41.0,8.0,2.0,8.0,0.10555555555555556,0.5996230940551653,39.67,high schedule variability,2026-04-08
39,39,1,AM Peak (6–9),31,49.0,28.0,58.0,30.0,26.0,11.0,6.5,13.0,0.07916666666666666,0.5621135469364812,36.5,high schedule variability,2026-04-08
39,39,1,Evening (19–24),35,39.0,33.0,44.6,11.600000000000001,34.0,7.0,4.300000000000001,7.699999999999999,0.11875,0.3317128967686589,24.06,moderate,2026-04-08
39,39,1,Midday (9–15),47,53.0,31.0,56.8,25.799999999999997,42.0,8.0,7.0,11.899999999999999,0.10555555555555556,0.5247101891397193,35.18,high schedule variability,2026-04-08
39,39,1,Overnight (0–6),23,36.0,3.15,40.0,36.85,15.0,8.0,5.4,12.6,0.10555555555555556,0.6119229491863168,40.41,high schedule variability,2026-04-08
39,39,1,PM Peak (15–19),41,51.0,30.0,59.0,29.0,37.0,14.0,10.0,15.0,0.06333333333333332,0.5537521481764369,35.44,high schedule variability,2026-04-08
40,40,0,AM Peak (6–9),16,22.0,14.5,37.0,22.5,15.0,12.0,8.4,12.0,0.07307692307692307,0.4905166775670373,31.99,high schedule variability,2026-04-08
